location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",23.4014999071757,"µg/m³","2024-12-19T13:00:00Z","2024-12-19T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",22.424916744232178,"µg/m³","2024-12-19T14:00:00Z","2024-12-19T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",22.498541673024494,"µg/m³","2024-12-19T15:00:00Z","2024-12-19T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",22.089000066121418,"µg/m³","2024-12-19T16:00:00Z","2024-12-19T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",23.487958272298176,"µg/m³","2024-12-19T17:00:00Z","2024-12-19T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",24.410500049591064,"µg/m³","2024-12-19T18:00:00Z","2024-12-19T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",26.37483326594035,"µg/m³","2024-12-19T19:00:00Z","2024-12-19T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",27.1453750928243,"µg/m³","2024-12-19T20:00:00Z","2024-12-19T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",25.938666661580402,"µg/m³","2024-12-19T21:00:00Z","2024-12-19T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",22.66712522506714,"µg/m³","2024-12-19T22:00:00Z","2024-12-19T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",21.09587510426839,"µg/m³","2024-12-19T23:00:00Z","2024-12-19T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",19.07379166285197,"µg/m³","2024-12-20T00:00:00Z","2024-12-20T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",14.63366667429606,"µg/m³","2024-12-20T01:00:00Z","2024-12-20T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",10.965083201726278,"µg/m³","2024-12-20T02:00:00Z","2024-12-20T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.155750075976054,"µg/m³","2024-12-20T03:00:00Z","2024-12-20T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.669166644414266,"µg/m³","2024-12-20T04:00:00Z","2024-12-20T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",4.997583289941152,"µg/m³","2024-12-20T05:00:00Z","2024-12-20T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",4.0879583557446795,"µg/m³","2024-12-20T06:00:00Z","2024-12-20T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.480833371480306,"µg/m³","2024-12-20T07:00:00Z","2024-12-20T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",11.31291663646698,"µg/m³","2024-12-20T08:00:00Z","2024-12-20T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",21.950374921162922,"µg/m³","2024-12-20T09:00:00Z","2024-12-20T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",19.630499998728435,"µg/m³","2024-12-20T10:00:00Z","2024-12-20T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",12.617791573206583,"µg/m³","2024-12-20T11:00:00Z","2024-12-20T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",14.925458351771036,"µg/m³","2024-12-20T12:00:00Z","2024-12-20T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",18.30454142888387,"µg/m³","2024-12-20T13:00:00Z","2024-12-20T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",15.26604143778483,"µg/m³","2024-12-20T14:00:00Z","2024-12-20T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.050041755040487,"µg/m³","2024-12-20T15:00:00Z","2024-12-20T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",13.21833344300588,"µg/m³","2024-12-20T16:00:00Z","2024-12-20T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",15.756458520889282,"µg/m³","2024-12-20T17:00:00Z","2024-12-20T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",13.068749984105429,"µg/m³","2024-12-20T18:00:00Z","2024-12-20T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",18.816666682561237,"µg/m³","2024-12-20T19:00:00Z","2024-12-20T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",15.810750007629395,"µg/m³","2024-12-20T20:00:00Z","2024-12-20T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",17.0795415242513,"µg/m³","2024-12-20T21:00:00Z","2024-12-20T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",15.263666788736979,"µg/m³","2024-12-20T22:00:00Z","2024-12-20T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",14.508583466211954,"µg/m³","2024-12-20T23:00:00Z","2024-12-20T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",9.80566676457723,"µg/m³","2024-12-21T00:00:00Z","2024-12-21T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.727833350499471,"µg/m³","2024-12-21T01:00:00Z","2024-12-21T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.9718332688013716,"µg/m³","2024-12-21T02:00:00Z","2024-12-21T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.156583348910014,"µg/m³","2024-12-21T03:00:00Z","2024-12-21T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.475333412488301,"µg/m³","2024-12-21T04:00:00Z","2024-12-21T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.6774582862854,"µg/m³","2024-12-21T05:00:00Z","2024-12-21T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.106375018755595,"µg/m³","2024-12-21T06:00:00Z","2024-12-21T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",9.671583334604898,"µg/m³","2024-12-21T07:00:00Z","2024-12-21T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",10.924499988555908,"µg/m³","2024-12-21T08:00:00Z","2024-12-21T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",16.243499835332234,"µg/m³","2024-12-21T09:00:00Z","2024-12-21T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",18.65595857302348,"µg/m³","2024-12-21T10:00:00Z","2024-12-21T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",18.45049985249837,"µg/m³","2024-12-21T11:00:00Z","2024-12-21T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",10.691666523615519,"µg/m³","2024-12-21T12:00:00Z","2024-12-21T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",16.890666484832764,"µg/m³","2024-12-21T13:00:00Z","2024-12-21T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.82491660118103,"µg/m³","2024-12-21T14:00:00Z","2024-12-21T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.95799998442332,"µg/m³","2024-12-21T15:00:00Z","2024-12-21T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.962999979654948,"µg/m³","2024-12-21T16:00:00Z","2024-12-21T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.394416689872742,"µg/m³","2024-12-21T17:00:00Z","2024-12-21T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.775000015894572,"µg/m³","2024-12-21T18:00:00Z","2024-12-21T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",9.24720843633016,"µg/m³","2024-12-21T19:00:00Z","2024-12-21T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",13.439416726430258,"µg/m³","2024-12-21T20:00:00Z","2024-12-21T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",14.42816678682963,"µg/m³","2024-12-21T21:00:00Z","2024-12-21T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",12.35016663869222,"µg/m³","2024-12-21T22:00:00Z","2024-12-21T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.117250045140585,"µg/m³","2024-12-21T23:00:00Z","2024-12-21T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.942916591962178,"µg/m³","2024-12-22T00:00:00Z","2024-12-22T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.347166697184244,"µg/m³","2024-12-22T01:00:00Z","2024-12-22T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.1714582443237305,"µg/m³","2024-12-22T02:00:00Z","2024-12-22T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.529000083605449,"µg/m³","2024-12-22T03:00:00Z","2024-12-22T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.780333320299785,"µg/m³","2024-12-22T04:00:00Z","2024-12-22T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.84262494246165,"µg/m³","2024-12-22T05:00:00Z","2024-12-22T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.086791634559631,"µg/m³","2024-12-22T06:00:00Z","2024-12-22T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.3141666650772095,"µg/m³","2024-12-22T07:00:00Z","2024-12-22T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.14633329709371,"µg/m³","2024-12-22T08:00:00Z","2024-12-22T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.547624985376994,"µg/m³","2024-12-22T09:00:00Z","2024-12-22T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",7.043833295504252,"µg/m³","2024-12-22T10:00:00Z","2024-12-22T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.941374937693277,"µg/m³","2024-12-22T11:00:00Z","2024-12-22T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.097208301226297,"µg/m³","2024-12-22T12:00:00Z","2024-12-22T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.944666743278503,"µg/m³","2024-12-22T13:00:00Z","2024-12-22T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",9.840791662534079,"µg/m³","2024-12-22T14:00:00Z","2024-12-22T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",8.95354163646698,"µg/m³","2024-12-22T15:00:00Z","2024-12-22T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",13.474999825159708,"µg/m³","2024-12-22T16:00:00Z","2024-12-22T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",14.806125084559122,"µg/m³","2024-12-22T17:00:00Z","2024-12-22T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",15.999125003814697,"µg/m³","2024-12-22T18:00:00Z","2024-12-22T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",13.918999910354614,"µg/m³","2024-12-22T19:00:00Z","2024-12-22T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",19.04520837465922,"µg/m³","2024-12-22T20:00:00Z","2024-12-22T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.8827082713445025,"µg/m³","2024-12-22T21:00:00Z","2024-12-22T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.866666754086812,"µg/m³","2024-12-22T22:00:00Z","2024-12-22T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.115999976793925,"µg/m³","2024-12-22T23:00:00Z","2024-12-22T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",6.419458289941152,"µg/m³","2024-12-23T00:00:00Z","2024-12-23T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",3.980833351612091,"µg/m³","2024-12-23T01:00:00Z","2024-12-23T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",2.056874990463257,"µg/m³","2024-12-23T02:00:00Z","2024-12-23T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",0.9577083438634872,"µg/m³","2024-12-23T03:00:00Z","2024-12-23T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",1.3478333453337352,"µg/m³","2024-12-23T04:00:00Z","2024-12-23T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",2.341291626294454,"µg/m³","2024-12-23T05:00:00Z","2024-12-23T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",1.4976666768391926,"µg/m³","2024-12-23T06:00:00Z","2024-12-23T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",2.5781666884819665,"µg/m³","2024-12-23T07:00:00Z","2024-12-23T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",4.372500002384186,"µg/m³","2024-12-23T08:00:00Z","2024-12-23T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",3.708416700363159,"µg/m³","2024-12-23T09:00:00Z","2024-12-23T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",3.750500043233236,"µg/m³","2024-12-23T10:00:00Z","2024-12-23T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",3.8335417111714682,"µg/m³","2024-12-23T11:00:00Z","2024-12-23T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",3.0175833702087402,"µg/m³","2024-12-23T12:00:00Z","2024-12-23T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",2.530333320299784,"µg/m³","2024-12-23T13:00:00Z","2024-12-23T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",2.369166632493337,"µg/m³","2024-12-23T14:00:00Z","2024-12-23T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",2.798166647553444,"µg/m³","2024-12-23T15:00:00Z","2024-12-23T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.191333244244258,"µg/m³","2024-12-23T16:00:00Z","2024-12-23T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.91970827182134,"µg/m³","2024-12-23T17:00:00Z","2024-12-23T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",4.433708320061366,"µg/m³","2024-12-23T18:00:00Z","2024-12-23T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.388833383719127,"µg/m³","2024-12-23T19:00:00Z","2024-12-23T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",5.422958334287007,"µg/m³","2024-12-23T20:00:00Z","2024-12-23T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",4.23820827404658,"µg/m³","2024-12-23T21:00:00Z","2024-12-23T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","pm1",3.3221666713555655,"µg/m³","2024-12-23T22:00:00Z","2024-12-23T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
